GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400486,1610612746,LAC,LA,1628964,Mo Bamba,Mo,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400798,1610612763,MEM,Memphis,1642377,Jaylen Wells,Jaylen,F,,16.000000:41,82.8,82.1,108.5,107.7,-25.7,-25.6,0.1,0.0,12.5,0.038,0.105,0.067,0.0,0.429,0.444,0.146,0.147,111.29,112.21,93.51,39,0.092
0022400798,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,26.000000:53,90.9,92.6,104.6,109.1,-13.7,-16.5,0.083,0.0,5.3,0.0,0.114,0.061,0.0,0.231,0.448,0.295,0.29,100.3,97.3,81.08,54,0.108
0022400798,1610612763,MEM,Memphis,1641744,Zach Edey,Zach,C,,12.000000:09,62.1,61.5,93.6,100.0,-31.5,-38.5,0.0,0.0,0.0,0.143,0.222,0.188,50.0,0.5,0.5,0.138,0.139,107.85,104.69,87.24,26,0.032
0022400798,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,G,,36.000000:16,93.3,94.6,97.6,101.3,-4.3,-6.7,0.111,0.67,10.5,0.0,0.152,0.081,15.8,0.462,0.526,0.205,0.202,101.17,98.6,82.17,74,0.108
0022400798,1610612763,MEM,Memphis,1629630,Ja Morant,Ja,G,,33.000000:21,99.1,100.0,99.8,98.7,-0.7,1.3,0.278,0.71,13.9,0.024,0.075,0.049,19.4,0.438,0.462,0.352,0.35,107.8,107.95,89.96,75,0.072
0022400798,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,,,26.000000:40,112.2,113.6,91.7,88.3,20.5,25.2,0.1,2.0,14.3,0.121,0.219,0.169,7.1,0.6,0.597,0.179,0.177,105.79,107.13,89.27,59,0.181
0022400798,1610612763,MEM,Memphis,1628379,Luke Kennard,Luke,,,22.000000:07,112.1,115.7,110.6,110.4,1.5,5.3,0.182,0.0,40.0,0.0,0.095,0.039,0.0,0.333,0.388,0.102,0.099,109.12,107.43,89.53,51,0.07
0022400798,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,,,31.000000:19,114.1,117.6,89.3,89.4,24.8,28.3,0.16,0.0,28.6,0.111,0.206,0.157,0.0,0.5,0.455,0.125,0.122,104.34,102.68,85.57,68,0.125
0022400798,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,Scotty,,,17.000000:16,97.7,102.9,109.8,114.7,-12.1,-11.8,0.25,3.0,37.5,0.111,0.05,0.079,12.5,0.0,0.258,0.132,0.126,99.19,94.52,78.76,34,0.016
0022400798,1610612763,MEM,Memphis,1641713,GG Jackson,GG,,,17.000000:18,115.8,117.1,110.8,108.8,5.0,8.3,0.0,0.0,0.0,0.063,0.05,0.056,0.0,1.1,1.02,0.162,0.16,95.45,95.72,79.77,35,0.115
0022400798,1610612763,MEM,Memphis,1628963,Marvin Bagley III,Marvin,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400798,1610612763,MEM,Memphis,1630643,Jay Huff,Jay,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400798,1610612763,MEM,Memphis,1629723,John Konchar,John,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400798,1610612763,MEM,Memphis,1630205,Lamar Stevens,Lamar,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400798,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,38.000000:08,99.9,100.0,98.2,98.8,1.6,1.3,0.15,1.0,10.7,0.02,0.122,0.067,10.7,0.526,0.578,0.263,0.271,101.05,100.7,83.92,80,0.16
0022400798,1610612753,ORL,Orlando,1631094,Paolo Banchero,Paolo,F,,28.000000:59,91.4,91.8,107.4,108.2,-15.9,-16.4,0.143,2.0,6.7,0.0,0.222,0.095,3.3,0.262,0.393,0.394,0.399,101.63,101.04,84.2,61,0.059
0022400798,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,C,,29.000000:19,98.2,97.1,95.3,95.6,2.9,1.5,0.0,0.0,0.0,0.194,0.111,0.153,20.0,0.417,0.417,0.192,0.197,110.91,111.34,92.78,68,0.053
0022400798,1610612753,ORL,Orlando,203484,Kentavious Caldwell-Pope,Kentavious,G,,33.000000:30,105.3,104.2,100.3,100.0,5.0,4.2,0.125,0.0,27.3,0.0,0.05,0.026,0.0,0.5,0.571,0.096,0.098,103.19,103.88,86.57,72,0.08
0022400798,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,G,,33.000000:36,111.4,108.3,97.6,98.6,13.9,9.7,0.333,2.33,29.2,0.081,0.14,0.113,12.5,0.583,0.618,0.202,0.21,102.7,103.56,86.3,72,0.19
0022400798,1610612753,ORL,Orlando,203914,Gary Harris,Gary,,,12.000000:49,92.1,93.3,113.4,120.0,-21.2,-26.7,0.0,0.0,0.0,0.0,0.056,0.033,25.0,1.25,1.215,0.125,0.127,116.4,112.35,93.63,30,0.093
0022400798,1610612753,ORL,Orlando,1641710,Anthony Black,Anthony,,,15.000000:15,81.1,87.5,97.2,100.0,-16.1,-12.5,0.2,2.0,28.6,0.05,0.313,0.167,14.3,0.0,0.0,0.135,0.137,107.77,102.3,85.25,32,0.01
0022400798,1610612753,ORL,Orlando,1629048,Goga Bitadze,Goga,,,18.000000:52,101.9,105.6,109.5,108.1,-7.6,-2.6,0.0,0.0,0.0,0.045,0.182,0.114,0.0,1.0,1.0,0.047,0.048,93.9,92.89,77.41,36,0.119
0022400798,1610612753,ORL,Orlando,1641783,Tristan da Silva,Tristan,,,17.000000:10,99.9,105.4,104.2,108.1,-4.3,-2.7,0.375,0.0,27.3,0.0,0.074,0.043,0.0,0.5,0.508,0.186,0.19,108.27,103.46,86.21,37,0.134
0022400798,1610612753,ORL,Orlando,1641724,Jett Howard,Jett,,,12.000000:22,120.7,133.3,79.5,80.8,41.1,52.6,0.273,0.0,42.9,0.0,0.133,0.065,0.0,0.5,0.387,0.129,0.131,102.67,97.01,80.84,24,0.07
0022400798,1610612753,ORL,Orlando,1631216,Caleb Houstan,Caleb,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400798,1610612753,ORL,Orlando,1628371,Jonathan Isaac,Jonathan,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400798,1610612753,ORL,Orlando,202709,Cory Joseph,Cory,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400798,1610612753,ORL,Orlando,1630243,Trevelin Queen,Trevelin,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401215,1610612759,SAS,San Antonio,203084,Harrison Barnes,Harrison,F,,34.000000:19,110.8,110.3,124.7,124.6,-14.0,-14.3,0.04,0.0,11.1,0.05,0.038,0.045,0.0,0.625,0.625,0.099,0.1,95.59,95.81,79.84,68,0.052
0022401215,1610612759,SAS,San Antonio,1631110,Jeremy Sochan,Jeremy,F,,32.000000:19,138.0,131.8,111.4,110.8,26.6,21.0,0.115,3.0,20.0,0.13,0.067,0.094,6.7,0.667,0.697,0.162,0.169,94.82,97.29,81.07,66,0.112
0022401215,1610612759,SAS,San Antonio,1641705,Victor Wembanyama,Victor,C,,34.000000:04,125.8,122.9,120.6,122.1,5.2,0.8,0.304,2.33,20.6,0.033,0.194,0.115,8.8,0.474,0.598,0.342,0.354,96.66,97.22,81.02,70,0.17
0022401215,1610612759,SAS,San Antonio,1630577,Julian Champagnie,Julian,G,,30.000000:51,133.7,128.6,117.8,119.7,15.8,8.9,0.045,1.0,6.3,0.0,0.179,0.091,6.3,0.679,0.658,0.208,0.216,95.35,96.47,80.39,63,0.095
0022401215,1610612759,SAS,San Antonio,101108,Chris Paul,Chris,G,,10.000000:57,137.1,130.4,96.8,104.5,40.3,25.9,0.4,2.0,50.0,0.0,0.273,0.2,25.0,1.25,1.25,0.16,0.168,100.03,98.63,82.19,23,0.198
0022401215,1610612759,SAS,San Antonio,1631104,Blake Wesley,Blake,,,25.000000:22,142.9,135.8,102.0,103.9,40.9,31.9,0.333,8.0,53.3,0.071,0.043,0.054,6.7,0.6,0.68,0.123,0.129,96.85,98.4,82.0,53,0.117
0022401215,1610612759,SAS,San Antonio,1630170,Devin Vassell,Devin,,,30.000000:25,135.7,133.3,126.9,127.9,8.8,5.5,0.238,1.25,18.5,0.083,0.182,0.13,14.8,0.688,0.648,0.31,0.319,97.37,97.84,81.53,63,0.106
0022401215,1610612759,SAS,San Antonio,1629646,Charles Bassey,Charles,,,13.000000:56,114.8,106.7,115.2,113.8,-0.4,-7.1,0.0,0.0,0.0,0.143,0.222,0.174,0.0,0.571,0.571,0.2,0.213,97.36,101.63,84.69,30,0.125
0022401215,1610612759,SAS,San Antonio,1631103,Malaki Branham,Malaki,,,15.000000:02,71.4,71.9,143.6,141.9,-72.2,-70.1,0.375,1.5,33.3,0.0,0.083,0.028,22.2,0.25,0.25,0.158,0.161,100.32,100.58,83.81,32,0.0
0022401215,1610612759,SAS,San Antonio,1630572,Sandro Mamukelashvili,Sandro,,,12.000000:45,73.5,76.9,132.0,129.6,-58.4,-52.7,0.0,0.0,0.0,0.1,0.375,0.179,0.0,0.0,0.0,0.031,0.031,101.12,99.76,83.14,26,0.071
0022401215,1610612759,SAS,San Antonio,1631321,Sidy Cissoko,Sidy,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401215,1610612757,POR,Portland,203924,Jerami Grant,Jerami,F,,38.000000:16,110.6,111.7,123.1,120.5,-12.5,-8.8,0.091,0.67,8.3,0.029,0.081,0.056,12.5,0.842,0.842,0.265,0.266,96.66,97.21,81.01,77,0.137
0022401215,1610612757,POR,Portland,1641739,Toumani Camara,Toumani,F,,38.000000:05,121.6,123.0,126.8,123.4,-5.2,-0.4,0.067,1.0,20.0,0.067,0.121,0.095,20.0,0.667,0.667,0.1,0.1,94.39,95.18,79.31,74,0.055
0022401215,1610612757,POR,Portland,1631133,Jabari Walker,Jabari,C,,22.000000:24,128.4,131.1,100.1,100.0,28.3,31.1,0.0,0.0,0.0,0.0,0.227,0.122,0.0,0.833,0.833,0.063,0.063,98.46,97.47,81.23,45,0.062
0022401215,1610612757,POR,Portland,1631101,Shaedon Sharpe,Shaedon,G,,32.000000:45,115.4,115.2,106.5,106.1,8.9,9.1,0.091,1.0,14.3,0.0,0.125,0.067,14.3,0.55,0.55,0.174,0.177,96.43,96.75,80.63,66,0.061
0022401215,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,37.000000:10,129.8,132.4,135.6,132.9,-5.8,-0.5,0.269,0.0,26.9,0.0,0.097,0.05,0.0,0.633,0.756,0.229,0.228,96.84,96.86,80.72,74,0.18
0022401215,1610612757,POR,Portland,1630703,Scoot Henderson,Scoot,,,22.000000:17,107.4,108.9,121.3,117.4,-13.9,-8.5,0.294,5.0,33.3,0.0,0.087,0.047,6.7,0.222,0.222,0.196,0.194,97.11,98.01,81.68,45,0.02
0022401215,1610612757,POR,Portland,1630166,Deni Avdija,Deni,,,26.000000:14,126.9,128.3,145.7,143.4,-18.8,-15.1,0.25,2.0,21.1,0.158,0.091,0.122,10.5,0.682,0.745,0.259,0.256,96.76,96.98,80.81,53,0.158
0022401215,1610612757,POR,Portland,1642270,Donovan Clingan,Donovan,,,15.000000:01,126.4,129.0,120.8,115.6,5.7,13.4,0.167,0.67,18.2,0.182,0.357,0.28,27.3,0.5,0.5,0.257,0.253,99.49,100.64,83.87,31,0.054
0022401215,1610612757,POR,Portland,1630625,Dalano Banton,Dalano,,,7.000000:48,78.1,81.3,103.4,106.3,-25.3,-25.0,0.25,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.129,0.211,0.204,101.78,98.46,82.05,16,-0.087
0022401215,1610612757,POR,Portland,1629028,Deandre Ayton,Deandre,,NWT - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401215,1610612757,POR,Portland,1631200,Kris Murray,Kris,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401215,1610612757,POR,Portland,1641871,Duop Reath,Duop,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401215,1610612757,POR,Portland,1641712,Rayan Rupert,Rayan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401215,1610612757,POR,Portland,1629680,Matisse Thybulle,Matisse,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401215,1610612757,POR,Portland,1629057,Robert Williams III,Robert,,DND-Return to Competition Reconditioning,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400383,1610612744,GSW,Golden State,203952,Andrew Wiggins,Andrew,F,,28.000000:54,114.6,113.8,118.4,120.7,-3.8,-6.9,0.095,1.0,12.5,0.069,0.0,0.033,12.5,0.318,0.379,0.212,0.217,96.91,96.32,80.26,58,0.026
0022400383,1610612744,GSW,Golden State,203937,Kyle Anderson,Kyle,F,,16.000000:44,94.8,97.0,96.0,97.0,-1.3,0.0,0.182,0.0,33.3,0.063,0.059,0.061,0.0,0.375,0.375,0.108,0.112,96.24,94.69,78.91,33,0.025
0022400383,1610612744,GSW,Golden State,1631218,Trayce Jackson-Davis,Trayce,C,,25.000000:48,127.8,126.0,114.9,112.0,12.9,14.0,0.125,2.0,16.7,0.095,0.28,0.196,8.3,0.875,0.845,0.179,0.184,91.16,93.02,77.52,50,0.17
0022400383,1610612744,GSW,Golden State,203471,Dennis Schröder,Dennis,G,,27.000000:48,96.3,91.4,105.4,108.8,-9.1,-17.4,0.214,1.0,18.8,0.0,0.061,0.032,18.8,0.375,0.461,0.206,0.224,98.31,99.28,82.73,58,0.024
0022400383,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,34.000000:13,134.1,133.8,107.4,105.6,26.7,28.2,0.385,10.0,29.4,0.0,0.088,0.043,2.9,0.643,0.668,0.293,0.301,98.65,99.6,83.0,71,0.191
0022400383,1610612744,GSW,Golden State,1627741,Buddy Hield,Buddy,,,20.000000:37,112.3,109.3,96.2,97.7,16.2,11.6,0.167,2.0,16.7,0.048,0.091,0.07,8.3,0.611,0.611,0.208,0.218,100.74,101.25,84.38,43,0.114
0022400383,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,,,22.000000:12,104.5,106.4,89.9,97.9,14.6,8.5,0.133,2.0,28.6,0.1,0.172,0.136,14.3,0.667,0.644,0.091,0.093,108.24,102.7,85.59,47,0.093
0022400383,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,,,23.000000:27,118.8,112.2,99.0,104.2,19.9,8.1,0.118,2.0,12.5,0.0,0.154,0.073,6.3,0.364,0.431,0.241,0.258,99.07,99.28,82.73,49,0.077
0022400383,1610612744,GSW,Golden State,1627780,Gary Payton II,Gary,,,20.000000:45,125.8,119.6,90.1,91.3,35.7,28.3,0.267,0.0,44.4,0.0,0.179,0.104,0.0,0.667,0.735,0.102,0.109,104.47,106.41,88.67,46,0.131
0022400383,1610612744,GSW,Golden State,1641764,Brandin Podziemski,Brandin,,,19.000000:32,124.4,122.5,92.5,97.4,31.9,25.1,0.077,0.0,10.0,0.083,0.208,0.146,0.0,0.667,0.667,0.176,0.186,98.91,97.09,80.91,40,0.238
0022400383,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400383,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,,DNP - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400383,1610612744,GSW,Golden State,1630611,Gui Santos,Gui,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400383,1610612744,GSW,Golden State,1630322,Lindy Waters III,Lindy,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400383,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,35.000000:07,109.1,111.0,128.3,127.4,-19.2,-16.4,0.087,2.0,12.5,0.128,0.051,0.09,6.3,0.375,0.388,0.161,0.17,100.27,99.78,83.15,73,0.022
0022400383,1610612750,MIN,Minnesota,203944,Julius Randle,Julius,F,,32.000000:23,107.8,110.8,118.9,121.9,-11.1,-11.1,0.286,2.0,23.1,0.029,0.171,0.1,11.5,0.346,0.472,0.267,0.275,98.12,95.6,79.67,65,0.103
0022400383,1610612750,MIN,Minnesota,203497,Rudy Gobert,Rudy,C,,36.000000:50,115.6,116.0,121.0,121.6,-5.4,-5.6,0.087,2.0,14.3,0.056,0.244,0.156,7.1,0.875,0.812,0.136,0.144,97.48,97.09,80.9,75,0.169
0022400383,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,39.000000:05,106.8,108.9,111.2,111.5,-4.4,-2.7,0.217,5.0,17.9,0.022,0.15,0.081,3.6,0.4,0.437,0.25,0.257,97.51,96.41,80.34,79,0.07
0022400383,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,25.000000:26,90.2,88.7,90.3,90.6,0.0,-1.9,0.313,2.5,38.5,0.0,0.065,0.032,15.4,0.25,0.25,0.136,0.14,99.31,100.03,83.36,53,0.0
0022400383,1610612750,MIN,Minnesota,1628978,Donte DiVincenzo,Donte,,,25.000000:33,104.5,108.9,128.2,122.2,-23.7,-13.3,0.308,2.0,21.1,0.032,0.13,0.074,10.5,0.708,0.713,0.214,0.223,103.18,103.33,86.11,56,0.183
0022400383,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,,,18.000000:43,88.3,89.5,128.2,127.8,-39.9,-38.3,0.083,0.5,14.3,0.0,0.111,0.057,28.6,0.25,0.25,0.14,0.145,95.4,94.89,79.07,38,-0.014
0022400383,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,24.000000:40,73.8,78.4,105.3,98.1,-31.5,-19.7,0.2,0.67,12.5,0.03,0.12,0.069,18.8,0.727,0.727,0.23,0.229,100.8,101.19,84.32,51,0.138
0022400383,1610612750,MIN,Minnesota,1631169,Josh Minott,Josh,,,2.000000:13,140.0,140.0,100.0,100.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.27,108.27,90.23,5,0.0
0022400383,1610612750,MIN,Minnesota,1642265,Rob Dillingham,Rob,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400383,1610612750,MIN,Minnesota,1628408,PJ Dozier,PJ,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400383,1610612750,MIN,Minnesota,1630545,Terrence Shannon Jr.,Terrence,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400033,1610612742,DAL,Dallas,202691,Klay Thompson,Klay,F,,23.000000:24,116.4,118.4,97.7,98.0,18.7,20.4,0.167,2.0,28.6,0.04,0.1,0.073,14.3,0.0,0.0,0.172,0.173,102.56,101.54,84.62,49,-0.041
0022400033,1610612742,DAL,Dallas,1629023,P.J. Washington,P.J.,F,,35.000000:45,117.8,121.1,113.0,113.3,4.8,7.7,0.038,0.25,4.3,0.079,0.222,0.157,17.4,0.533,0.608,0.242,0.247,102.96,101.38,84.48,76,0.154
0022400033,1610612742,DAL,Dallas,1641726,Dereck Lively II,Dereck,C,,20.000000:17,119.8,125.0,118.5,109.1,1.4,15.9,0.0,0.0,0.0,0.143,0.136,0.14,14.3,1.0,0.955,0.149,0.15,97.28,99.36,82.8,40,0.112
0022400033,1610612742,DAL,Dallas,1629656,Quentin Grimes,Quentin,G,,28.000000:46,130.3,130.6,117.5,115.9,12.8,14.8,0.12,0.0,23.1,0.04,0.083,0.066,0.0,0.667,0.709,0.145,0.147,103.67,104.27,86.89,62,0.129
0022400033,1610612742,DAL,Dallas,202681,Kyrie Irving,Kyrie,G,,38.000000:05,119.0,118.1,118.1,113.6,0.9,4.5,0.194,2.0,20.7,0.025,0.119,0.073,10.3,0.395,0.458,0.24,0.244,101.02,103.37,86.14,83,0.074
0022400033,1610612742,DAL,Dallas,1629655,Daniel Gafford,Daniel,,,27.000000:00,119.2,123.0,120.9,114.8,-1.7,8.2,0.043,0.0,10.0,0.12,0.094,0.105,0.0,0.714,0.742,0.127,0.129,107.41,108.44,90.36,61,0.135
0022400033,1610612742,DAL,Dallas,1628467,Maxi Kleber,Maxi,,,10.000000:37,114.9,119.0,138.7,138.5,-23.8,-19.4,0.2,0.0,100.0,0.0,0.333,0.154,0.0,0.0,0.0,0.0,0.0,107.82,106.2,88.5,21,-0.038
0022400033,1610612742,DAL,Dallas,1630230,Naji Marshall,Naji,,,26.000000:22,130.5,135.7,115.8,121.4,14.7,14.3,0.067,0.5,5.3,0.0,0.036,0.02,10.5,0.833,0.819,0.277,0.285,106.48,101.97,84.97,56,0.165
0022400033,1610612742,DAL,Dallas,1630702,Jaden Hardy,Jaden,,,13.000000:14,82.2,84.6,132.7,140.7,-50.5,-56.1,0.333,2.0,15.4,0.0,0.0,0.0,7.7,0.389,0.405,0.344,0.37,100.47,96.12,80.1,26,0.02
0022400033,1610612742,DAL,Dallas,203915,Spencer Dinwiddie,Spencer,,,16.000000:30,107.0,108.6,112.0,117.1,-5.0,-8.6,0.364,0.0,40.0,0.0,0.105,0.063,0.0,0.9,0.85,0.143,0.16,104.94,101.86,84.88,35,0.263
0022400033,1610612742,DAL,Dallas,202693,Markieff Morris,Markieff,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400033,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400033,1610612742,DAL,Dallas,1641765,Olivier-Maxence Prosper,Olivier-Maxence,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400033,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,F,,35.000000:58,113.0,114.5,121.5,123.7,-8.5,-9.2,0.208,5.0,26.3,0.024,0.108,0.064,5.3,0.667,0.66,0.154,0.157,103.02,101.44,84.53,76,0.096
0022400033,1610612743,DEN,Denver,1631212,Peyton Watson,Peyton,F,,39.000000:50,119.2,116.3,116.3,116.7,2.8,-0.4,0.097,1.5,18.8,0.022,0.098,0.058,12.5,0.682,0.682,0.129,0.136,101.31,102.42,85.35,86,0.078
0022400033,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,39.000000:28,124.4,125.9,121.9,122.6,2.5,3.3,0.385,3.33,26.3,0.136,0.282,0.205,7.9,0.636,0.658,0.28,0.286,103.67,102.77,85.64,85,0.215
0022400033,1610612743,DEN,Denver,1631128,Christian Braun,Christian,G,,29.000000:21,118.9,114.5,124.5,127.0,-5.6,-12.5,0.0,0.0,0.0,0.114,0.032,0.076,14.3,0.778,0.73,0.187,0.195,101.37,102.19,85.16,62,0.08
0022400033,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,39.000000:14,119.2,119.0,120.3,120.5,-1.1,-1.4,0.324,3.67,35.5,0.0,0.125,0.06,9.7,0.375,0.415,0.202,0.209,102.18,102.16,85.13,84,0.07
0022400033,1610612743,DEN,Denver,1631124,Julian Strawther,Julian,,,16.000000:35,106.2,111.4,104.2,114.3,2.0,-2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452,0.073,0.074,108.72,101.31,84.42,35,-0.018
0022400033,1610612743,DEN,Denver,201566,Russell Westbrook,Russell,,,26.000000:50,113.1,117.5,112.9,115.5,0.2,2.0,0.235,4.0,20.0,0.0,0.045,0.019,5.0,0.538,0.526,0.239,0.242,106.08,102.86,85.71,57,0.087
0022400033,1610612743,DEN,Denver,1641725,Trey Alexander,Trey,,,2.000000:18,162.7,220.0,125.0,125.0,37.7,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.28,93.91,78.26,5,0.0
0022400033,1610612743,DEN,Denver,203967,Dario Šarić,Dario,,,3.000000:41,29.1,28.6,101.4,112.5,-72.3,-83.9,0.0,0.0,0.0,0.4,0.333,0.375,25.0,0.0,0.347,0.444,0.45,102.69,97.74,81.45,7,0.0
0022400033,1610612743,DEN,Denver,1641816,Hunter Tyson,Hunter,,,1.000000:53,133.0,125.0,154.6,120.0,-21.7,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.21,97.1,114.39,95.32,4,-0.182
0022400033,1610612743,DEN,Denver,201599,DeAndre Jordan,DeAndre,,,4.000000:51,111.3,122.2,114.0,130.0,-2.7,-7.8,0.0,0.0,0.0,0.2,0.0,0.111,0.0,0.5,0.521,0.273,0.276,105.16,93.89,78.24,9,0.036
0022400033,1610612743,DEN,Denver,1641790,PJ Hall,PJ,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400033,1610612743,DEN,Denver,1630192,Zeke Nnaji,Zeke,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401171,1610612749,MIL,Milwaukee,1628398,Kyle Kuzma,Kyle,F,,22.000000:35,125.3,128.9,135.8,140.0,-10.5,-11.1,0.063,0.0,11.1,0.0,0.056,0.026,0.0,0.643,0.635,0.16,0.166,98.49,95.65,79.7,45,0.056
0022401171,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,37.000000:46,133.5,138.8,109.5,111.3,24.0,27.5,0.577,5.0,33.3,0.028,0.244,0.143,6.7,0.5,0.596,0.323,0.337,104.47,101.68,84.73,80,0.234
0022401171,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,25.000000:20,112.9,115.4,131.1,134.6,-18.2,-19.2,0.067,0.0,7.1,0.036,0.261,0.137,0.0,0.5,0.588,0.22,0.231,100.95,98.53,82.11,52,0.135
