GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM
0042400165,1610612747,LAL,Los Angeles,1629060,Rui Hachimura,Rui,F,,39.000000:26,0.5,0.5,0.348,0.0,0.652,0.087,0.0,0.087,0.348,0.75,0.25,1.0,0.0,0.889,0.111
0042400165,1610612747,LAL,Los Angeles,2544,LeBron James,LeBron,F,,40.000000:27,0.762,0.238,0.727,0.091,0.136,0.136,0.136,0.091,0.636,0.875,0.125,1.0,0.0,0.889,0.111
0042400165,1610612747,LAL,Los Angeles,1627827,Dorian Finney-Smith,Dorian,C,,29.000000:20,0.4,0.6,0.571,0.0,0.429,0.286,0.0,0.0,0.571,1.0,0.0,1.0,0.0,1.0,0.0
0042400165,1610612747,LAL,Los Angeles,1630559,Austin Reaves,Austin,G,,40.000000:40,0.286,0.714,0.5,0.0,0.5,0.167,0.0,0.417,0.5,1.0,0.0,0.0,1.0,0.6,0.4
0042400165,1610612747,LAL,Los Angeles,1629029,Luka Dončić,Luka,G,,39.000000:33,0.556,0.444,0.357,0.071,0.214,0.0,0.429,0.071,0.286,0.2,0.8,0.5,0.5,0.286,0.714
0042400165,1610612747,LAL,Los Angeles,1629020,Jarred Vanderbilt,Jarred,,,19.000000:29,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0042400165,1610612747,LAL,Los Angeles,1629216,Gabe Vincent,Gabe,,,26.000000:08,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0042400165,1610612747,LAL,Los Angeles,1628467,Maxi Kleber,Maxi,,,4.000000:57,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0042400165,1610612747,LAL,Los Angeles,1630692,Jordan Goodwin,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0042400165,1610612747,LAL,Los Angeles,1629637,Jaxson Hayes,Jaxson,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0042400165,1610612747,LAL,Los Angeles,1642355,Bronny James,Bronny,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0042400165,1610612747,LAL,Los Angeles,1642261,Dalton Knecht,Dalton,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0042400165,1610612747,LAL,Los Angeles,203458,Alex Len,Alex,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0042400165,1610612747,LAL,Los Angeles,1629003,Shake Milton,Shake,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0042400165,1610612747,LAL,Los Angeles,202693,Markieff Morris,Markieff,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400271,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,31.000000:36,0.538,0.462,0.4,0.0,0.6,0.2,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0
0022400271,1610612750,MIN,Minnesota,203944,Julius Randle,Julius,F,,35.000000:48,0.733,0.267,0.522,0.0,0.13,0.087,0.348,0.0,0.522,0.5,0.5,1.0,0.0,0.571,0.429
0022400271,1610612750,MIN,Minnesota,203497,Rudy Gobert,Rudy,C,,34.000000:29,1.0,0.0,0.8,0.0,0.0,0.0,0.2,0.2,0.8,0.25,0.75,0.0,0.0,0.25,0.75
0022400271,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,39.000000:17,0.476,0.524,0.214,0.0,0.643,0.107,0.143,0.0,0.214,0.0,1.0,0.167,0.833,0.111,0.889
0022400271,1610612750,MIN,Minnesota,1628978,Donte DiVincenzo,Donte,G,,28.000000:54,0.25,0.75,0.182,0.0,0.818,0.0,0.0,0.455,0.182,1.0,0.0,1.0,0.0,1.0,0.0
0022400271,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,,,27.000000:18,0.429,0.571,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0
0022400271,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,25.000000:43,0.333,0.667,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0
0022400271,1610612750,MIN,Minnesota,1642265,Rob Dillingham,Rob,,,15.000000:33,0.6,0.4,0.571,0.0,0.429,0.286,0.0,0.0,0.571,0.5,0.5,0.5,0.5,0.5,0.5
0022400271,1610612750,MIN,Minnesota,1631169,Josh Minott,Josh,,,1.000000:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400271,1610612750,MIN,Minnesota,1628408,PJ Dozier,PJ,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400271,1610612750,MIN,Minnesota,1630568,Luka Garza,Luka,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400271,1610612750,MIN,Minnesota,204060,Joe Ingles,Joe,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400271,1610612750,MIN,Minnesota,1630227,Daishen Nix,Daishen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400271,1610612750,MIN,Minnesota,1630545,Terrence Shannon Jr.,Terrence,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400271,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,F,,36.000000:26,0.444,0.556,0.207,0.069,0.724,0.103,0.069,0.276,0.138,0.333,0.667,0.857,0.143,0.7,0.3
0022400271,1610612738,BOS,Boston,1628369,Jayson Tatum,Jayson,F,,38.000000:25,0.429,0.571,0.231,0.0,0.577,0.115,0.192,0.115,0.231,0.333,0.667,0.8,0.2,0.625,0.375
0022400271,1610612738,BOS,Boston,201143,Al Horford,Al,C,,33.000000:42,0.1,0.9,0.25,0.0,0.75,0.625,0.0,0.0,0.25,1.0,0.0,1.0,0.0,1.0,0.0
0022400271,1610612738,BOS,Boston,1628401,Derrick White,Derrick,G,,37.000000:56,0.25,0.75,0.316,0.0,0.632,0.211,0.053,0.0,0.316,0.333,0.667,0.75,0.25,0.571,0.429
0022400271,1610612738,BOS,Boston,201950,Jrue Holiday,Jrue,G,,36.000000:31,0.4,0.6,0.444,0.0,0.333,0.0,0.222,0.222,0.444,0.5,0.5,1.0,0.0,0.667,0.333
0022400271,1610612738,BOS,Boston,1630202,Payton Pritchard,Payton,,,22.000000:21,0.286,0.714,0.5,0.0,0.375,0.0,0.125,0.0,0.5,1.0,0.0,1.0,0.0,1.0,0.0
0022400271,1610612738,BOS,Boston,1630573,Sam Hauser,Sam,,,20.000000:21,0.286,0.714,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5
0022400271,1610612738,BOS,Boston,1630214,Xavier Tillman,Xavier,,,14.000000:18,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,0.0,1.0,0.0,0.0,0.0,1.0
0022400271,1610612738,BOS,Boston,1628436,Luke Kornet,Luke,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022400271,1610612738,BOS,Boston,204001,Kristaps Porziņģis,Kristaps,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022400271,1610612738,BOS,Boston,1629674,Neemias Queta,Neemias,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400271,1610612738,BOS,Boston,1630531,Jaden Springer,Jaden,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400271,1610612738,BOS,Boston,1641775,Jordan Walsh,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400836,1610612738,BOS,Boston,1628369,Jayson Tatum,Jayson,F,,33.000000:09,0.526,0.474,0.444,0.148,0.444,0.074,0.111,0.148,0.296,0.333,0.667,0.25,0.75,0.3,0.7
0022400836,1610612738,BOS,Boston,201143,Al Horford,Al,F,,30.000000:05,0.1,0.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400836,1610612738,BOS,Boston,204001,Kristaps Porziņģis,Kristaps,C,,25.000000:56,0.727,0.273,0.364,0.0,0.545,0.0,0.091,0.273,0.364,1.0,0.0,1.0,0.0,1.0,0.0
0022400836,1610612738,BOS,Boston,1628401,Derrick White,Derrick,G,,31.000000:17,0.167,0.833,0.111,0.0,0.833,0.0,0.056,0.0,0.111,1.0,0.0,0.4,0.6,0.5,0.5
0022400836,1610612738,BOS,Boston,201950,Jrue Holiday,Jrue,G,,31.000000:17,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5
0022400836,1610612738,BOS,Boston,1630202,Payton Pritchard,Payton,,,31.000000:23,0.2,0.8,0.111,0.0,0.833,0.333,0.056,0.167,0.111,1.0,0.0,1.0,0.0,1.0,0.0
0022400836,1610612738,BOS,Boston,1641775,Jordan Walsh,Jordan,,,15.000000:05,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400836,1610612738,BOS,Boston,1630573,Sam Hauser,Sam,,,12.000000:03,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400836,1610612738,BOS,Boston,1629674,Neemias Queta,Neemias,,,11.000000:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400836,1610612738,BOS,Boston,1631120,JD Davison,JD,,,4.000000:40,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400836,1610612738,BOS,Boston,1630214,Xavier Tillman,Xavier,,,4.000000:40,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400836,1610612738,BOS,Boston,1641809,Drew Peterson,Drew,,,4.000000:40,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0022400836,1610612738,BOS,Boston,1631248,Baylor Scheierman,Baylor,,,4.000000:40,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400836,1610612738,BOS,Boston,1628470,Torrey Craig,Torrey,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400836,1610612738,BOS,Boston,1641817,Anton Watson,Anton,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400836,1610612765,DET,Detroit,1641709,Ausar Thompson,Ausar,F,,26.000000:36,1.0,0.0,0.857,0.0,0.0,0.0,0.143,0.0,0.857,1.0,0.0,0.0,0.0,1.0,0.0
0022400836,1610612765,DET,Detroit,202699,Tobias Harris,Tobias,F,,34.000000:01,0.6,0.4,0.5,0.125,0.375,0.313,0.125,0.125,0.375,0.25,0.75,0.5,0.5,0.333,0.667
0022400836,1610612765,DET,Detroit,1631105,Jalen Duren,Jalen,C,,25.000000:38,1.0,0.0,0.923,0.0,0.0,0.231,0.077,0.385,0.923,0.667,0.333,0.0,0.0,0.667,0.333
0022400836,1610612765,DET,Detroit,203501,Tim Hardaway Jr.,Tim,G,,28.000000:42,0.5,0.5,0.444,0.0,0.333,0.222,0.222,0.0,0.444,1.0,0.0,1.0,0.0,1.0,0.0
0022400836,1610612765,DET,Detroit,1630595,Cade Cunningham,Cade,G,,34.000000:07,0.81,0.19,0.762,0.19,0.143,0.095,0.095,0.0,0.571,0.125,0.875,1.0,0.0,0.222,0.778
0022400836,1610612765,DET,Detroit,1627736,Malik Beasley,Malik,,,21.000000:39,0.267,0.733,0.308,0.0,0.692,0.385,0.0,0.5,0.308,0.75,0.25,0.833,0.167,0.8,0.2
0022400836,1610612765,DET,Detroit,1631204,Marcus Sasser,Marcus,,,20.000000:56,0.25,0.75,0.25,0.0,0.75,0.625,0.0,0.25,0.25,1.0,0.0,0.5,0.5,0.667,0.333
0022400836,1610612765,DET,Detroit,1630191,Isaiah Stewart,Isaiah,,,19.000000:39,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0
0022400836,1610612765,DET,Detroit,1641842,Ronald Holland II,Ronald,,,18.000000:58,0.625,0.375,1.0,0.0,0.0,0.25,0.0,0.0,1.0,0.75,0.25,0.0,0.0,0.75,0.25
0022400836,1610612765,DET,Detroit,1630322,Lindy Waters III,Lindy,,,2.000000:43,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400836,1610612765,DET,Detroit,1630194,Paul Reed,Paul,,,2.000000:43,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0022400836,1610612765,DET,Detroit,1641752,Bobi Klintman,Bobi,,,2.000000:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400836,1610612765,DET,Detroit,1642450,Daniss Jenkins,Daniss,,,1.000000:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400836,1610612765,DET,Detroit,203471,Dennis Schröder,Dennis,,DNP - Injury/Illness,,,,,,,,,,,,,,,,
0022400406,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,34.000000:36,0.714,0.286,0.4,0.4,0.6,0.0,0.0,0.6,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0022400406,1610612750,MIN,Minnesota,203944,Julius Randle,Julius,F,,34.000000:14,0.615,0.385,0.261,0.174,0.391,0.0,0.348,0.174,0.087,0.0,1.0,1.0,0.0,0.5,0.5
0022400406,1610612750,MIN,Minnesota,203497,Rudy Gobert,Rudy,C,,39.000000:26,1.0,0.0,0.857,0.0,0.0,0.143,0.143,0.0,0.857,1.0,0.0,0.0,0.0,1.0,0.0
0022400406,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,39.000000:13,0.708,0.292,0.538,0.231,0.462,0.0,0.0,0.0,0.308,0.0,1.0,0.5,0.5,0.182,0.818
0022400406,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,25.000000:39,0.444,0.556,0.6,0.0,0.3,0.0,0.1,0.0,0.6,0.0,1.0,1.0,0.0,0.25,0.75
0022400406,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,21.000000:57,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,1.0,0.667,0.333,0.0,0.0,0.667,0.333
0022400406,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,,,15.000000:01,0.429,0.571,0.25,0.0,0.75,0.625,0.0,0.25,0.25,0.0,1.0,1.0,0.0,0.667,0.333
0022400406,1610612750,MIN,Minnesota,1628978,Donte DiVincenzo,Donte,,,24.000000:42,0.3,0.7,0.182,0.0,0.818,0.0,0.0,0.273,0.182,1.0,0.0,1.0,0.0,1.0,0.0
0022400406,1610612750,MIN,Minnesota,1631169,Josh Minott,Josh,,,5.000000:13,0.333,0.667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400406,1610612750,MIN,Minnesota,1641740,Jaylen Clark,Jaylen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400406,1610612750,MIN,Minnesota,1642265,Rob Dillingham,Rob,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400406,1610612750,MIN,Minnesota,1628408,PJ Dozier,PJ,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400406,1610612750,MIN,Minnesota,1642399,Jesse Edwards,Jesse,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400406,1610612750,MIN,Minnesota,1631159,Leonard Miller,Leonard,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400406,1610612750,MIN,Minnesota,1630545,Terrence Shannon Jr.,Terrence,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400406,1610612742,DAL,Dallas,202691,Klay Thompson,Klay,F,,28.000000:35,0.167,0.833,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400406,1610612742,DAL,Dallas,1629023,P.J. Washington,P.J.,F,,40.000000:12,0.5,0.5,0.571,0.0,0.429,0.286,0.0,0.286,0.571,0.0,1.0,1.0,0.0,0.333,0.667
0022400406,1610612742,DAL,Dallas,1641726,Dereck Lively II,Dereck,C,,30.000000:04,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,1.0,0.333,0.667,0.0,0.0,0.333,0.667
0022400406,1610612742,DAL,Dallas,202681,Kyrie Irving,Kyrie,G,,37.000000:15,0.481,0.519,0.462,0.103,0.385,0.128,0.154,0.0,0.359,0.0,1.0,0.4,0.6,0.143,0.857
0022400406,1610612742,DAL,Dallas,1629029,Luka Dončić,Luka,G,,16.000000:13,0.444,0.556,0.286,0.286,0.643,0.214,0.071,0.0,0.0,0.0,1.0,0.667,0.333,0.4,0.6
0022400406,1610612742,DAL,Dallas,1629655,Daniel Gafford,Daniel,,,12.000000:57,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400406,1610612742,DAL,Dallas,1629656,Quentin Grimes,Quentin,,,24.000000:18,0.444,0.556,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.5,0.5,1.0,0.0,0.75,0.25
0022400406,1610612742,DAL,Dallas,1628467,Maxi Kleber,Maxi,,,22.000000:35,0.667,0.333,0.4,0.4,0.6,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0022400406,1610612742,DAL,Dallas,203915,Spencer Dinwiddie,Spencer,,,14.000000:08,0.429,0.571,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400406,1610612742,DAL,Dallas,1630230,Naji Marshall,Naji,,,13.000000:43,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0
0022400406,1610612742,DAL,Dallas,1641789,Jazian Gortman,Jazian,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400406,1610612742,DAL,Dallas,1630702,Jaden Hardy,Jaden,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400406,1610612742,DAL,Dallas,202693,Markieff Morris,Markieff,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400406,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400406,1610612742,DAL,Dallas,1641765,Olivier-Maxence Prosper,Olivier-Maxence,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400455,1610612753,ORL,Orlando,1641783,Tristan da Silva,Tristan,F,,22.000000:42,0.833,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400455,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,F,,34.000000:04,0.733,0.267,0.933,0.267,0.0,0.0,0.067,0.133,0.667,0.571,0.429,0.0,0.0,0.571,0.429
0022400455,1610612753,ORL,Orlando,1629048,Goga Bitadze,Goga,C,,22.000000:39,1.0,0.0,0.75,0.0,0.0,0.0,0.25,0.125,0.75,1.0,0.0,0.0,0.0,1.0,0.0
0022400455,1610612753,ORL,Orlando,203484,Kentavious Caldwell-Pope,Kentavious,G,,34.000000:23,0.455,0.545,0.381,0.19,0.571,0.143,0.048,0.238,0.19,0.5,0.5,1.0,0.0,0.75,0.25
0022400455,1610612753,ORL,Orlando,1630591,Jalen Suggs,Jalen,G,,33.000000:49,0.55,0.45,0.5,0.167,0.375,0.208,0.125,0.25,0.333,0.333,0.667,0.0,1.0,0.222,0.778
0022400455,1610612753,ORL,Orlando,1628371,Jonathan Isaac,Jonathan,,,15.000000:02,0.2,0.8,0.5,0.0,0.0,0.5,0.5,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0
0022400455,1610612753,ORL,Orlando,203914,Gary Harris,Gary,,,15.000000:19,0.6,0.4,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0022400455,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,,,13.000000:18,0.75,0.25,0.75,0.0,0.0,0.0,0.25,0.25,0.75,0.0,1.0,0.0,0.0,0.0,1.0
0022400455,1610612753,ORL,Orlando,202709,Cory Joseph,Cory,,,6.000000:14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400455,1610612753,ORL,Orlando,1631216,Caleb Houstan,Caleb,,,27.000000:18,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400455,1610612753,ORL,Orlando,1641724,Jett Howard,Jett,,,15.000000:12,0.75,0.25,0.667,0.222,0.0,0.222,0.333,0.222,0.444,0.333,0.667,0.0,0.0,0.333,0.667
0022400455,1610612765,DET,Detroit,203501,Tim Hardaway Jr.,Tim,F,,32.000000:29,0.636,0.364,0.667,0.333,0.0,0.0,0.333,0.0,0.333,0.5,0.5,0.0,0.0,0.5,0.5
0022400455,1610612765,DET,Detroit,202699,Tobias Harris,Tobias,F,,34.000000:52,0.556,0.444,0.588,0.0,0.353,0.118,0.059,0.118,0.588,0.2,0.8,1.0,0.0,0.429,0.571
0022400455,1610612765,DET,Detroit,1631105,Jalen Duren,Jalen,C,,26.000000:44,1.0,0.0,1.0,0.0,0.0,0.222,0.0,0.222,1.0,0.778,0.222,0.0,0.0,0.778,0.222
0022400455,1610612765,DET,Detroit,1631093,Jaden Ivey,Jaden,G,,26.000000:45,0.455,0.545,0.273,0.0,0.682,0.091,0.045,0.227,0.273,0.333,0.667,0.8,0.2,0.625,0.375
0022400455,1610612765,DET,Detroit,1630595,Cade Cunningham,Cade,G,,34.000000:20,0.571,0.429,0.316,0.105,0.632,0.0,0.053,0.368,0.211,0.333,0.667,0.75,0.25,0.571,0.429
0022400455,1610612765,DET,Detroit,1627736,Malik Beasley,Malik,,,22.000000:05,0.429,0.571,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400455,1610612765,DET,Detroit,1641709,Ausar Thompson,Ausar,,,24.000000:45,0.778,0.222,1.0,0.0,0.0,0.667,0.0,0.333,1.0,0.333,0.667,0.0,0.0,0.333,0.667
0022400455,1610612765,DET,Detroit,1630191,Isaiah Stewart,Isaiah,,,21.000000:16,0.6,0.4,0.286,0.0,0.429,0.286,0.286,0.0,0.286,1.0,0.0,1.0,0.0,1.0,0.0
0022400455,1610612765,DET,Detroit,1641842,Ronald Holland II,Ronald,,,10.000000:10,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400455,1610612765,DET,Detroit,1631204,Marcus Sasser,Marcus,,,6.000000:34,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400455,1610612765,DET,Detroit,1631111,Wendell Moore Jr.,Wendell,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400455,1610612765,DET,Detroit,1630194,Paul Reed,Paul,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400123,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,22.000000:35,0.625,0.375,0.857,0.0,0.0,0.286,0.143,0.0,0.857,1.0,0.0,0.0,0.0,1.0,0.0
0022400123,1610612753,ORL,Orlando,1631094,Paolo Banchero,Paolo,F,,37.000000:15,0.591,0.409,0.645,0.129,0.194,0.258,0.161,0.194,0.516,0.5,0.5,0.5,0.5,0.5,0.5
0022400123,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,C,,28.000000:25,0.6,0.4,0.714,0.143,0.0,0.143,0.286,0.286,0.571,0.8,0.2,0.0,0.0,0.8,0.2
0022400123,1610612753,ORL,Orlando,203484,Kentavious Caldwell-Pope,Kentavious,G,,33.000000:57,0.222,0.778,0.25,0.0,0.75,0.25,0.0,0.25,0.25,1.0,0.0,1.0,0.0,1.0,0.0
0022400123,1610612753,ORL,Orlando,1630591,Jalen Suggs,Jalen,G,,35.000000:13,0.438,0.563,0.471,0.235,0.529,0.118,0.0,0.176,0.235,0.25,0.75,1.0,0.0,0.571,0.429
0022400123,1610612753,ORL,Orlando,203914,Gary Harris,Gary,,,18.000000:23,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400123,1610612753,ORL,Orlando,1641710,Anthony Black,Anthony,,,23.000000:12,0.6,0.4,0.5,0.0,0.0,0.5,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0
0022400123,1610612753,ORL,Orlando,1628371,Jonathan Isaac,Jonathan,,,13.000000:54,0.2,0.8,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400123,1610612753,ORL,Orlando,1629021,Moritz Wagner,Moritz,,,16.000000:07,0.5,0.5,0.0,0.0,0.429,0.0,0.571,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400123,1610612753,ORL,Orlando,1641724,Jett Howard,Jett,,,11.000000:01,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400123,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400123,1610612753,ORL,Orlando,1631216,Caleb Houstan,Caleb,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400123,1610612753,ORL,Orlando,202709,Cory Joseph,Cory,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400123,1610612753,ORL,Orlando,1641783,Tristan da Silva,Tristan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400123,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,F,,35.000000:37,0.556,0.444,0.182,0.0,0.273,0.455,0.545,0.455,0.182,1.0,0.0,0.0,1.0,0.5,0.5
0022400123,1610612741,CHI,Chicago,1630172,Patrick Williams,Patrick,F,,29.000000:47,0.375,0.625,0.0,0.0,0.9,0.1,0.1,0.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400123,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,C,,35.000000:29,0.813,0.188,0.778,0.111,0.0,0.0,0.222,0.111,0.667,0.571,0.429,0.0,0.0,0.571,0.429
0022400123,1610612741,CHI,Chicago,1629632,Coby White,Coby,G,,37.000000:22,0.375,0.625,0.381,0.095,0.571,0.143,0.048,0.0,0.286,0.25,0.75,0.75,0.25,0.5,0.5
0022400123,1610612741,CHI,Chicago,1630581,Josh Giddey,Josh,G,,31.000000:09,0.636,0.364,0.2,0.1,0.6,0.25,0.2,0.0,0.1,0.0,1.0,0.5,0.5,0.333,0.667
