GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400979,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,,,6:01,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,-7.0
0022400979,1610612753,ORL,Orlando,1641710,Anthony Black,Anthony,,,22:20,5.0,7.0,0.714,3.0,3.0,1.0,4.0,6.0,0.667,0.0,3.0,3.0,2.0,2.0,0.0,2.0,2.0,17.0,9.0
0022400979,1610612753,ORL,Orlando,1628371,Jonathan Isaac,Jonathan,,,6:39,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,-3.0
0022400979,1610612753,ORL,Orlando,1641783,Tristan da Silva,Tristan,,,8:01,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
0022400979,1610612753,ORL,Orlando,203914,Gary Harris,Gary,,,20:03,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,2.0,17.0
0022400979,1610612753,ORL,Orlando,1629048,Goga Bitadze,Goga,,,6:13,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,3.0
0022400979,1610612753,ORL,Orlando,1641724,Jett Howard,Jett,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400979,1610612739,CLE,Cleveland,1629622,Max Strus,Max,F,,27:13,4.0,8.0,0.5,1.0,4.0,0.25,1.0,2.0,0.5,1.0,5.0,6.0,5.0,0.0,0.0,0.0,2.0,10.0,2.0
0022400979,1610612739,CLE,Cleveland,1629631,De'Andre Hunter,De'Andre,F,,29:11,2.0,11.0,0.182,1.0,5.0,0.2,4.0,4.0,1.0,3.0,2.0,5.0,1.0,1.0,0.0,1.0,4.0,9.0,-5.0
0022400979,1610612739,CLE,Cleveland,1628386,Jarrett Allen,Jarrett,C,,32:20,8.0,11.0,0.727,0.0,0.0,0.0,4.0,6.0,0.667,3.0,9.0,12.0,2.0,0.0,1.0,0.0,4.0,20.0,-3.0
0022400979,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,Donovan,G,,34:13,9.0,28.0,0.321,3.0,14.0,0.214,2.0,2.0,1.0,3.0,3.0,6.0,5.0,1.0,0.0,3.0,3.0,23.0,3.0
0022400979,1610612739,CLE,Cleveland,1629636,Darius Garland,Darius,G,,33:05,8.0,16.0,0.5,2.0,5.0,0.4,1.0,2.0,0.5,1.0,5.0,6.0,4.0,2.0,0.0,5.0,2.0,19.0,1.0
0022400979,1610612739,CLE,Cleveland,1629660,Ty Jerome,Ty,,,24:41,5.0,9.0,0.556,1.0,2.0,0.5,1.0,4.0,0.25,1.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,12.0,-9.0
0022400979,1610612739,CLE,Cleveland,1629731,Dean Wade,Dean,,,21:55,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,2.0,4.0,6.0,0.0,3.0,0.0,1.0,2.0,3.0,-4.0
0022400979,1610612739,CLE,Cleveland,1630241,Sam Merrill,Sam,,,18:49,2.0,8.0,0.25,1.0,7.0,0.143,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,5.0,0.0
0022400979,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,,,10:41,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0
0022400979,1610612739,CLE,Cleveland,1630171,Isaac Okoro,Isaac,,,7:53,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,-13.0
0022400979,1610612739,CLE,Cleveland,1629750,Javonte Green,Javonte,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400979,1610612739,CLE,Cleveland,1641854,Craig Porter Jr.,Craig,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400979,1610612739,CLE,Cleveland,1642281,Jaylon Tyson,Jaylon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400401,1610612757,POR,Portland,203924,Jerami Grant,Jerami,F,,20:01,1.0,7.0,0.143,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,3.0,-14.0
0022400401,1610612757,POR,Portland,1641739,Toumani Camara,Toumani,F,,29:43,2.0,6.0,0.333,1.0,5.0,0.2,0.0,0.0,0.0,4.0,8.0,12.0,0.0,0.0,0.0,1.0,2.0,5.0,-18.0
0022400401,1610612757,POR,Portland,1629028,Deandre Ayton,Deandre,C,,25:43,8.0,11.0,0.727,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,9.0,0.0,2.0,0.0,1.0,3.0,16.0,-20.0
0022400401,1610612757,POR,Portland,1631101,Shaedon Sharpe,Shaedon,G,,24:13,6.0,14.0,0.429,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,3.0,3.0,0.0,1.0,1.0,13.0,-16.0
0022400401,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,28:53,5.0,12.0,0.417,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,2.0,10.0,-22.0
0022400401,1610612757,POR,Portland,1630703,Scoot Henderson,Scoot,,,26:04,4.0,11.0,0.364,2.0,3.0,0.667,4.0,4.0,1.0,1.0,5.0,6.0,4.0,1.0,0.0,4.0,5.0,14.0,-12.0
0022400401,1610612757,POR,Portland,1630166,Deni Avdija,Deni,,,22:57,6.0,11.0,0.545,2.0,4.0,0.5,5.0,8.0,0.625,4.0,2.0,6.0,3.0,0.0,1.0,2.0,4.0,19.0,-14.0
0022400401,1610612757,POR,Portland,1642270,Donovan Clingan,Donovan,,,15:18,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,2.0,4.0,-7.0
0022400401,1610612757,POR,Portland,1630625,Dalano Banton,Dalano,,,12:48,1.0,3.0,0.333,0.0,2.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,3.0,0.0,0.0,3.0,0.0,3.0,0.0
0022400401,1610612757,POR,Portland,1631200,Kris Murray,Kris,,,18:24,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,4.0,2.0,-7.0
0022400401,1610612757,POR,Portland,1631133,Jabari Walker,Jabari,,,7:58,6.0,7.0,0.857,1.0,1.0,1.0,0.0,1.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0
0022400401,1610612757,POR,Portland,1641712,Rayan Rupert,Rayan,,,7:58,1.0,2.0,0.5,0.0,1.0,0.0,4.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,5.0
0022400401,1610612757,POR,Portland,1641871,Duop Reath,Duop,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400401,1610612757,POR,Portland,1629680,Matisse Thybulle,Matisse,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400401,1610612757,POR,Portland,1629057,Robert Williams III,Robert,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400401,1610612742,DAL,Dallas,202691,Klay Thompson,Klay,F,,18:17,5.0,10.0,0.5,3.0,8.0,0.375,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,13.0,21.0
0022400401,1610612742,DAL,Dallas,1629023,P.J. Washington,P.J.,F,,23:32,5.0,8.0,0.625,2.0,3.0,0.667,0.0,0.0,0.0,1.0,3.0,4.0,2.0,1.0,0.0,1.0,2.0,12.0,27.0
0022400401,1610612742,DAL,Dallas,1641726,Dereck Lively II,Dereck,C,,16:03,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,1.0,1.0,0.0,1.0,1.0,4.0,16.0
0022400401,1610612742,DAL,Dallas,202681,Kyrie Irving,Kyrie,G,,29:10,7.0,14.0,0.5,2.0,6.0,0.333,4.0,4.0,1.0,1.0,2.0,3.0,2.0,1.0,1.0,0.0,1.0,20.0,30.0
0022400401,1610612742,DAL,Dallas,1629029,Luka Dončić,Luka,G,,29:47,10.0,19.0,0.526,1.0,7.0,0.143,6.0,8.0,0.75,1.0,6.0,7.0,7.0,1.0,0.0,3.0,2.0,27.0,16.0
0022400401,1610612742,DAL,Dallas,1629656,Quentin Grimes,Quentin,,,17:07,2.0,6.0,0.333,0.0,2.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,4.0,0.0,0.0,0.0,2.0,5.0,14.0
0022400401,1610612742,DAL,Dallas,1628467,Maxi Kleber,Maxi,,,16:01,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,4.0,3.0,3.0
0022400401,1610612742,DAL,Dallas,203915,Spencer Dinwiddie,Spencer,,,14:06,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,3.0,6.0
0022400401,1610612742,DAL,Dallas,1629655,Daniel Gafford,Daniel,,,20:51,7.0,7.0,1.0,0.0,0.0,0.0,9.0,14.0,0.643,1.0,4.0,5.0,2.0,0.0,1.0,0.0,0.0,23.0,10.0
0022400401,1610612742,DAL,Dallas,1630230,Naji Marshall,Naji,,,15:36,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,4.0,-5.0
0022400401,1610612742,DAL,Dallas,1641765,Olivier-Maxence Prosper,Olivier-Maxence,,,10:30,2.0,4.0,0.5,0.0,1.0,0.0,4.0,4.0,1.0,2.0,3.0,5.0,1.0,0.0,0.0,1.0,0.0,8.0,-3.0
0022400401,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,,,10:30,3.0,3.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,3.0,0.0,1.0,1.0,0.0,2.0,7.0,-3.0
0022400401,1610612742,DAL,Dallas,1630556,Kessler Edwards,Kessler,,,9:15,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,-6.0
0022400401,1610612742,DAL,Dallas,1641789,Jazian Gortman,Jazian,,,9:15,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,-6.0
0022400401,1610612742,DAL,Dallas,202693,Markieff Morris,Markieff,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400478,1610612755,PHI,Philadelphia,1628997,Caleb Martin,Caleb,F,,24:51,7.0,8.0,0.875,2.0,3.0,0.667,1.0,3.0,0.333,3.0,1.0,4.0,3.0,1.0,1.0,1.0,3.0,17.0,18.0
0022400478,1610612755,PHI,Philadelphia,1627824,Guerschon Yabusele,Guerschon,F,,25:33,1.0,4.0,0.25,0.0,3.0,0.0,1.0,2.0,0.5,1.0,5.0,6.0,0.0,2.0,0.0,0.0,0.0,3.0,13.0
0022400478,1610612755,PHI,Philadelphia,203954,Joel Embiid,Joel,C,,28:58,8.0,16.0,0.5,2.0,3.0,0.667,10.0,10.0,1.0,1.0,11.0,12.0,6.0,0.0,0.0,3.0,2.0,28.0,22.0
0022400478,1610612755,PHI,Philadelphia,202331,Paul George,Paul,G,,28:58,6.0,14.0,0.429,3.0,9.0,0.333,2.0,2.0,1.0,0.0,4.0,4.0,6.0,2.0,0.0,2.0,2.0,17.0,22.0
0022400478,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,G,,31:48,5.0,12.0,0.417,2.0,6.0,0.333,6.0,7.0,0.857,0.0,2.0,2.0,7.0,0.0,0.0,4.0,0.0,18.0,20.0
0022400478,1610612755,PHI,Philadelphia,200768,Kyle Lowry,Kyle,,,24:07,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,2.0,0.0,1.0,2.0,5.0,15.0
0022400478,1610612755,PHI,Philadelphia,202704,Reggie Jackson,Reggie,,,22:06,3.0,9.0,0.333,2.0,6.0,0.333,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,1.0,4.0,8.0,12.0
0022400478,1610612755,PHI,Philadelphia,1642348,Justin Edwards,Justin,,,22:52,4.0,7.0,0.571,3.0,6.0,0.5,0.0,0.0,0.0,1.0,4.0,5.0,1.0,0.0,0.0,1.0,2.0,11.0,11.0
0022400478,1610612755,PHI,Philadelphia,203083,Andre Drummond,Andre,,,8:09,2.0,4.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0,6.0,1.0
0022400478,1610612755,PHI,Philadelphia,201569,Eric Gordon,Eric,,,6:57,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0
0022400478,1610612755,PHI,Philadelphia,1641741,Ricky Council IV,Ricky,,,8:51,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,4.0,6.0
0022400478,1610612755,PHI,Philadelphia,1641737,Adem Bona,Adem,,,6:50,2.0,2.0,1.0,0.0,0.0,0.0,2.0,4.0,0.5,0.0,3.0,3.0,1.0,0.0,1.0,2.0,1.0,6.0,3.0
0022400478,1610612751,BKN,Brooklyn,1630533,Ziaire Williams,Ziaire,F,,21:37,6.0,8.0,0.75,4.0,6.0,0.667,3.0,4.0,0.75,0.0,3.0,3.0,2.0,1.0,1.0,2.0,1.0,19.0,-19.0
0022400478,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,Jalen,F,,33:02,4.0,11.0,0.364,3.0,8.0,0.375,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,3.0,6.0,11.0,-20.0
0022400478,1610612751,BKN,Brooklyn,1629651,Nic Claxton,Nic,C,,23:24,5.0,8.0,0.625,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,2.0,2.0,10.0,-21.0
0022400478,1610612751,BKN,Brooklyn,1630553,Keon Johnson,Keon,G,,36:21,5.0,14.0,0.357,2.0,5.0,0.4,3.0,4.0,0.75,1.0,7.0,8.0,8.0,1.0,0.0,2.0,3.0,15.0,-16.0
0022400478,1610612751,BKN,Brooklyn,1626156,D'Angelo Russell,D'Angelo,G,,14:08,1.0,4.0,0.25,1.0,2.0,0.5,2.0,3.0,0.667,0.0,1.0,1.0,4.0,2.0,0.0,3.0,0.0,5.0,-11.0
0022400478,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,,,18:36,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,1.0,5.0,6.0,2.0,1.0,0.0,4.0,2.0,3.0,-14.0
0022400478,1610612751,BKN,Brooklyn,1641787,Tosan Evbuomwan,Tosan,,,20:42,1.0,4.0,0.25,1.0,4.0,0.25,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,3.0,-11.0
0022400478,1610612751,BKN,Brooklyn,1631213,Tyrese Martin,Tyrese,,,29:14,6.0,18.0,0.333,1.0,7.0,0.143,3.0,4.0,0.75,1.0,4.0,5.0,3.0,0.0,0.0,0.0,1.0,16.0,-19.0
0022400478,1610612751,BKN,Brooklyn,1630549,Day'Ron Sharpe,Day'Ron,,,25:02,2.0,8.0,0.25,1.0,4.0,0.25,0.0,1.0,0.0,1.0,4.0,5.0,2.0,0.0,1.0,1.0,2.0,5.0,-6.0
0022400478,1610612751,BKN,Brooklyn,1641736,Reece Beekman,Reece,,,17:55,3.0,4.0,0.75,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,4.0,1.0,7.0,-8.0
0022400478,1610612751,BKN,Brooklyn,1627732,Ben Simmons,Ben,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400478,1610612751,BKN,Brooklyn,1630570,Trendon Watford,Trendon,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0042400121,1610612765,DET,Detroit,202699,Tobias Harris,Tobias,F,,39.000000:47,8.0,13.0,0.615,4.0,5.0,0.8,5.0,5.0,1.0,0.0,6.0,6.0,0.0,0.0,2.0,1.0,0.0,25.0,-16.0
0042400121,1610612765,DET,Detroit,1641709,Ausar Thompson,Ausar,F,,22.000000:51,4.0,8.0,0.5,0.0,0.0,0.0,2.0,3.0,0.667,0.0,6.0,6.0,1.0,0.0,0.0,3.0,5.0,10.0,0.0
0042400121,1610612765,DET,Detroit,1631105,Jalen Duren,Jalen,C,,24.000000:44,3.0,4.0,0.75,0.0,0.0,0.0,1.0,2.0,0.5,5.0,1.0,6.0,3.0,1.0,3.0,1.0,4.0,7.0,-20.0
0042400121,1610612765,DET,Detroit,1630595,Cade Cunningham,Cade,G,,39.000000:06,8.0,21.0,0.381,1.0,4.0,0.25,4.0,5.0,0.8,1.0,5.0,6.0,12.0,0.0,0.0,6.0,3.0,21.0,-6.0
0042400121,1610612765,DET,Detroit,203501,Tim Hardaway Jr.,Tim,G,,27.000000:38,7.0,13.0,0.538,3.0,8.0,0.375,2.0,3.0,0.667,1.0,1.0,2.0,1.0,1.0,0.0,2.0,0.0,19.0,-3.0
0042400121,1610612765,DET,Detroit,1627736,Malik Beasley,Malik,,,34.000000:56,7.0,16.0,0.438,6.0,12.0,0.5,0.0,0.0,0.0,1.0,3.0,4.0,2.0,2.0,1.0,2.0,2.0,20.0,-9.0
0042400121,1610612765,DET,Detroit,1630191,Isaiah Stewart,Isaiah,,,18.000000:52,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,0.0,2.0,0.0,5.0,2.0,8.0
0042400121,1610612765,DET,Detroit,203471,Dennis Schröder,Dennis,,,25.000000:58,3.0,8.0,0.375,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,3.0,2.0,1.0,2.0,2.0,8.0,-2.0
0042400121,1610612765,DET,Detroit,1641842,Ronald Holland II,Ronald,,,6.000000:08,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,-7.0
0042400121,1610612765,DET,Detroit,1631323,Simone Fontecchio,Simone,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042400121,1610612765,DET,Detroit,1641752,Bobi Klintman,Bobi,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042400121,1610612765,DET,Detroit,1630194,Paul Reed,Paul,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042400121,1610612765,DET,Detroit,1631204,Marcus Sasser,Marcus,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042400121,1610612765,DET,Detroit,1630322,Lindy Waters III,Lindy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042400121,1610612752,NYK,New York,1628384,OG Anunoby,OG,F,,44.000000:07,8.0,18.0,0.444,3.0,8.0,0.375,4.0,4.0,1.0,3.0,4.0,7.0,0.0,5.0,2.0,2.0,3.0,23.0,10.0
0042400121,1610612752,NYK,New York,1628404,Josh Hart,Josh,F,,29.000000:33,6.0,10.0,0.6,1.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0,7.0,6.0,0.0,1.0,2.0,3.0,13.0,20.0
0042400121,1610612752,NYK,New York,1626157,Karl-Anthony Towns,Karl-Anthony,C,,39.000000:12,10.0,14.0,0.714,1.0,3.0,0.333,2.0,2.0,1.0,0.0,11.0,11.0,5.0,4.0,2.0,0.0,3.0,23.0,22.0
0042400121,1610612752,NYK,New York,1628969,Mikal Bridges,Mikal,G,,28.000000:44,4.0,9.0,0.444,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,3.0,8.0,-16.0
0042400121,1610612752,NYK,New York,1628973,Jalen Brunson,Jalen,G,,40.000000:28,12.0,27.0,0.444,2.0,5.0,0.4,8.0,10.0,0.8,0.0,2.0,2.0,8.0,0.0,0.0,1.0,3.0,34.0,2.0
0042400121,1610612752,NYK,New York,1629013,Landry Shamet,Landry,,,10.000000:13,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,-6.0
0042400121,1610612752,NYK,New York,1629011,Mitchell Robinson,Mitchell,,,17.000000:53,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,1.0,2.0,0.0,1.0,6.0,-9.0
0042400121,1610612752,NYK,New York,1630540,Miles McBride,Miles,,,15.000000:12,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,2.0,2.0,0.0,9.0
0042400121,1610612752,NYK,New York,1626166,Cameron Payne,Cameron,,,14.000000:40,5.0,7.0,0.714,3.0,5.0,0.6,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,14.0,23.0
0042400121,1610612752,NYK,New York,1630173,Precious Achiuwa,Precious,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042400121,1610612752,NYK,New York,1642359,Pacôme Dadiet,Pacôme,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042400121,1610612752,NYK,New York,1630574,Ariel Hukporti,Ariel,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042400121,1610612752,NYK,New York,1642278,Tyler Kolek,Tyler,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042400121,1610612752,NYK,New York,200782,P.J. Tucker,P.J.,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042400121,1610612752,NYK,New York,1626153,Delon Wright,Delon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400289,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,F,,31:03,3.0,9.0,0.333,1.0,5.0,0.2,1.0,2.0,0.5,1.0,4.0,5.0,10.0,1.0,0.0,2.0,3.0,8.0,-20.0
0022400289,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,F,,30:41,10.0,12.0,0.833,1.0,3.0,0.333,0.0,2.0,0.0,1.0,3.0,4.0,2.0,1.0,0.0,0.0,1.0,21.0,-19.0
0022400289,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,C,,30:08,8.0,20.0,0.4,2.0,6.0,0.333,1.0,2.0,0.5,1.0,10.0,11.0,4.0,0.0,0.0,2.0,2.0,19.0,-19.0
0022400289,1610612741,CHI,Chicago,1629632,Coby White,Coby,G,,25:59,3.0,10.0,0.3,2.0,7.0,0.286,1.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,5.0,2.0,9.0,-29.0
0022400289,1610612741,CHI,Chicago,1630581,Josh Giddey,Josh,G,,23:19,5.0,6.0,0.833,2.0,3.0,0.667,1.0,1.0,1.0,1.0,1.0,2.0,5.0,1.0,2.0,3.0,3.0,13.0,-21.0
0022400289,1610612741,CHI,Chicago,1628366,Lonzo Ball,Lonzo,,,14:43,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,2.0,2.0,0.0,6.0,7.0
0022400289,1610612741,CHI,Chicago,1641824,Matas Buzelis,Matas,,,25:16,2.0,7.0,0.286,1.0,5.0,0.2,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,6.0,7.0,-6.0
0022400289,1610612741,CHI,Chicago,1630604,E.J. Liddell,E.J.,,,17:12,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,1.0,3.0,4.0,2.0,1.0,0.0,1.0,5.0,5.0,5.0
0022400289,1610612741,CHI,Chicago,1631207,Dalen Terry,Dalen,,,1:42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
0022400289,1610612741,CHI,Chicago,1641763,Julian Phillips,Julian,,,17:20,1.0,4.0,0.25,0.0,2.0,0.0,2.0,2.0,1.0,2.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,4.0,12.0
0022400289,1610612741,CHI,Chicago,1629659,Talen Horton-Tucker,Talen,,,13:47,7.0,8.0,0.875,3.0,4.0,0.75,3.0,4.0,0.75,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,20.0,7.0
0022400289,1610612741,CHI,Chicago,1628975,Jevon Carter,Jevon,,,4:25,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,8.0
0022400289,1610612741,CHI,Chicago,1630537,Chris Duarte,Chris,,,4:25,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,8.0
0022400289,1610612741,CHI,Chicago,1628470,Torrey Craig,Torrey,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400289,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,31:04,7.0,20.0,0.35,1.0,6.0,0.167,6.0,6.0,1.0,1.0,2.0,3.0,6.0,2.0,1.0,3.0,3.0,21.0,19.0
0022400289,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,F,,17:55,2.0,5.0,0.4,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,1.0,1.0,0.0,4.0,10.0
0022400289,1610612753,ORL,Orlando,1629048,Goga Bitadze,Goga,C,,25:17,4.0,4.0,1.0,0.0,0.0,0.0,3.0,4.0,0.75,2.0,9.0,11.0,3.0,2.0,2.0,1.0,1.0,11.0,21.0
0022400289,1610612753,ORL,Orlando,203484,Kentavious Caldwell-Pope,Kentavious,G,,34:09,8.0,13.0,0.615,6.0,10.0,0.6,2.0,2.0,1.0,0.0,1.0,1.0,2.0,4.0,0.0,1.0,2.0,24.0,18.0
0022400289,1610612753,ORL,Orlando,1630591,Jalen Suggs,Jalen,G,,31:58,10.0,18.0,0.556,4.0,9.0,0.444,7.0,7.0,1.0,1.0,2.0,3.0,7.0,0.0,0.0,2.0,2.0,31.0,20.0
0022400289,1610612753,ORL,Orlando,1628371,Jonathan Isaac,Jonathan,,,22:12,1.0,5.0,0.2,0.0,2.0,0.0,2.0,2.0,1.0,1.0,5.0,6.0,1.0,1.0,3.0,0.0,0.0,4.0,11.0
0022400289,1610612753,ORL,Orlando,1641710,Anthony Black,Anthony,,,15:18,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,2.0,4.0,2.0
